2.164906459123372429e-02,-8.687494566758657832e-01,-4.698535647397195092e-01,1.954608871584939678e-01,2.935712803864287679e-02,-3.956465046467960711e-01,1.161207104742878471e-01,9.466012206237328641e-01,3.134120654199046285e-01,1.115236436805555620e-01,-3.746279352420667230e-01,3.747527413175133493e-01,-2.852009190661142224e-01,4.383734506537839692e-01,-4.008160510105551744e-01,3.380357964805069670e-02,-5.638888129108864389e-01,3.729671714689519746e-01,2.554783911597052759e-01,-8.708326994312232117e-01,6.492709278294039876e-01,-4.717878854593599014e-01,1.277567855035799393e+00,-4.349350079174696404e-01
-5.877134205445333492e-02,-7.162551083161883270e-01,-5.422076947918519352e-01,1.841441758615447455e-01,-8.614207322255040822e-02,-3.033410588148544029e-01,1.856584128736016304e-01,7.056136919396660545e-01,4.474276924521791710e-01,1.561717931872208531e-02,-9.962160058668567686e-02,2.678777253407593761e-01,-5.043937804850919804e-01,1.117298355821083611e+00,-3.110428213173310752e-01,-1.526771468648435714e-01,-5.815440085598228004e-01,5.382328669309432989e-01,4.225702045128065798e-01,-1.562129890404051480e+00,6.685183286089246835e-01,-4.669772009385370071e-01,1.448155732228284531e+00,-6.160106395322606510e-01
-1.724291742744021860e-01,-4.191707505804553868e-01,-5.886791341670472022e-01,1.328206541768572890e-01,-1.995481698748857724e-01,-1.861637415412342733e-01,2.765260864800445084e-01,3.221680441003460516e-01,5.705251629778973488e-01,-6.718497921687216490e-02,1.944951447598874950e-01,1.366408571596977595e-01,-6.085517396178796723e-01,1.818017777738822893e+00,-1.371117390841503081e-01,-3.624228242922744592e-01,-5.436468649343551007e-01,6.166054856983071986e-01,4.606415795288532067e-01,-2.229198481244587526e+00,5.333791663524323212e-01,-3.415715916895573079e-01,1.467055339263889646e+00,-6.731961077194592580e-01
-2.914006550673864382e-01,-2.558251291800983651e-02,-5.894790917742032121e-01,3.935895597229066567e-02,-3.003997569175353988e-01,-6.400422095320656979e-02,3.586753262785347118e-01,-1.467035553367468381e-01,6.481640733040916480e-01,-1.139832541112995035e-01,4.771049621548617559e-01,8.249729368692282350e-03,-5.518536431712295354e-01,1.981167671085120485e+00,1.498168113229780829e-01,-5.691577130279636965e-01,-4.578133689411290064e-01,5.861688703113904220e-01,3.312831762030676863e-01,-2.316425574864749759e+00,2.099391419139173820e-01,-1.113860242646091958e-01,1.334887496123482453e+00,-5.866268426901987132e-01
-3.814665847600151594e-01,3.190007658165072701e-01,-5.205524215856904835e-01,-9.254630512856021340e-02,-3.803324864822821283e-01,4.120739697965891679e-02,3.976201843227666899e-01,-5.479689429580547610e-01,6.417142194159453084e-01,-1.071659069428743116e-01,7.196696198917273968e-01,-8.917953856912852473e-02,-3.211645036173549350e-01,1.363536168526746639e+00,5.575971592038930780e-01,-7.412290120063225185e-01,-3.367613575242511814e-01,4.501684025402935552e-01,3.231687210497602436e-02,-1.590911764381974791e+00,-3.028573043717397439e-01,1.868165605727195588e-01,1.071167018300900331e+00,-3.686782393480941833e-01
-4.104517010795616372e-01,5.022972983526330371e-01,-3.619513865154855292e-01,-2.525144084606356643e-01,-4.335696784664166969e-01,1.110676685958100762e-01,3.633342032103303865e-01,-7.644238386514956574e-01,5.191190942306356249e-01,-3.832661005165327595e-02,8.989017682359129457e-01,-1.334824094001429984e-01,4.929527335134631372e-02,4.759965036356117452e-01,1.028463100685994558e+00,-8.438925725236523512e-01,-1.922539070406403816e-01,2.397102250974308957e-01,-3.891685250849152844e-01,-5.788882510405768400e-01,-9.297166823476477049e-01,4.985498117588069156e-01,7.071479848401729384e-01,-6.524296133186835434e-02
-3.577341623346441679e-01,5.230114148920272932e-01,-1.162098824744606240e-01,-4.232005446204167853e-01,-4.557547284056440162e-01,1.353091933956052095e-01,2.399285412627572001e-01,-7.932309784355329185e-01,2.751630627946255458e-01,8.880148596275561079e-02,9.978730486412817902e-01,-1.139564506782986264e-01,4.782632169494926977e-01,-2.217642428699040380e-01,1.390368031365676771e+00,-8.430598348001527853e-01,-2.474273117547554079e-02,2.521609926725565387e-03,-8.393348668764011311e-01,2.419661107496695607e-01,-1.473106095200238386e+00,7.583718599739330823e-01,2.725643782809372695e-01,2.579525636757090679e-01
-2.237127445241793300e-01,4.326225589125209936e-01,1.711506869300771783e-01,-5.809589830125805321e-01,-4.405659408644457820e-01,1.136482797073901096e-01,3.481961228946062192e-02,-6.879484325587048588e-01,-4.681184096788637561e-02,2.571288999510257245e-01,1.004178771756680799e+00,-3.355086761935854867e-02,8.380341495709542343e-01,-6.374822733002938335e-01,1.413031916538215471e+00,-7.106893331112473788e-01,1.869770700544948205e-01,-2.113379223493278003e-01,-1.180603523301952729e+00,7.616829106862343934e-01,-1.673261162035206917e+00,8.999173436768370671e-01,-2.189775868690624350e-01,5.327084104400705566e-01
-3.631804682976969012e-02,2.840412188717111874e-01,4.221843935903468736e-01,-6.973567850337980545e-01,-3.755753581169141153e-01,5.523035994720038033e-02,-2.155263141497831825e-01,-5.068294784920379659e-01,-3.651194093756693348e-01,4.368773893717314838e-01,9.064103910214615922e-01,9.198163919554858126e-02,9.939916565881307120e-01,-8.127731317987274551e-01,1.043156593409699795e+00,-4.262843036346719572e-01,4.782209368376366676e-01,-3.586951894893539161e-01,-1.273375296555467884e+00,1.007408672776488601e+00,-1.447942387138523301e+00,8.629637328342876224e-01,-7.674342905676923010e-01,7.007630067382697447e-01
1.570285409769889284e-01,1.199360742261124102e-01,5.751008267115831352e-01,-7.397395801609085719e-01,-2.444061151746779181e-01,-2.323757770084089458e-02,-4.547813078844553658e-01,-3.002430475027850765e-01,-6.088682959648483717e-01,5.864385825686269094e-01,6.959198301466074099e-01,2.368520697585418944e-01,9.016759270542851201e-01,-8.015224366674233991e-01,4.729564086629611808e-01,3.495902641936776689e-02,8.368556128427739882e-01,-4.075280002386050260e-01,-1.074651137525250988e+00,1.024273472348569136e+00,-9.653920460513942814e-01,5.872603991061708939e-01,-1.329725355826094635e+00,7.208381298745014654e-01
3.129126668469373040e-01,-2.765570931562155721e-02,6.120971401766817088e-01,-6.689177054531175726e-01,-4.679060454271244396e-02,-9.991885972759906309e-02,-6.316192875985282562e-01,-1.089656859146193035e-01,-7.471701147526155218e-01,6.514314383619934645e-01,3.855559233340022374e-01,3.690407985852961481e-01,6.385066858375365584e-01,-6.564504262218801012e-01,-9.081820942347107462e-02,7.117999040149314283e-01,1.101457403598446350e+00,-3.389035821653035851e-01,-6.703430716304970005e-01,8.635316596796033251e-01,-4.169974122926189963e-01,7.853235470700603571e-03,-1.722104724591833058e+00,5.724685377242466622e-01
4.085012379861363563e-01,-1.372453184352862010e-01,5.458819084970256696e-01,-4.416905503640579100e-01,1.730091029631397603e-01,-1.508086856537027565e-01,-7.176603607527698436e-01,3.725296966122781939e-02,-7.776416006479713872e-01,5.694616234972471602e-01,3.604709982429898929e-02,4.548925734248476793e-01,3.144998510748453491e-01,-4.301958089242274852e-01,-5.496059677539966160e-01,1.577665894213542419e+00,1.027824958638651198e+00,-1.512564716050490699e-01,-1.854315664265859809e-01,5.840293670511531587e-01,1.031275688669897050e-01,-8.620662047330585054e-01,-1.689535109552380066e+00,2.609434891500672649e-01
4.393616124817034674e-01,-1.977020730504763790e-01,4.021226552408663224e-01,-4.645640227009251166e-02,3.406967927284676456e-01,-1.540915245170637604e-01,-7.064321948986040933e-01,1.209651397181266130e-01,-7.111283190444628310e-01,3.084949646847690019e-01,-2.609342383808055388e-01,4.651035873074471638e-01,-1.060541113206969754e-03,-1.732064825896995064e-01,-8.605043607236573244e-01,2.300784687618684377e+00,6.110018506396697191e-01,1.301303426848865463e-01,2.910654723896621832e-01,2.491875518567943093e-01,5.449759698293865640e-01,-1.689627648718494690e+00,-1.228827863695824973e+00,-1.739189781780892119e-01
4.109041839849281175e-01,-2.075261888946355882e-01,2.134595748901624290e-01,4.296630972663376125e-01,4.132463057158197728e-01,-9.650672498728862791e-02,-6.055148362566764586e-01,1.374599083954486378e-01,-5.679457075414353628e-01,-6.313056782925041688e-02,-4.465521191927557254e-01,3.824430744492346435e-01,-2.744761544918317142e-01,6.908955934503691054e-02,-9.954428034583406859e-01,2.312924471866928400e+00,1.284784158190888093e-01,4.439868395702123438e-01,7.035942390966054560e-01,-7.791196880743700426e-02,8.629363175289839205e-01,-1.891456014946342412e+00,-6.310912777434118937e-01,-6.506316237797626911e-01
3.339096847435607529e-01,-1.736001814775511853e-01,1.593187625492653581e-02,8.297618209738844008e-01,4.034489156045095726e-01,1.935913297473890182e-02,-4.321758995942531767e-01,9.416681426599460281e-02,-3.761480223740121254e-01,-4.030463223555491581e-01,-5.215034468957213676e-01,2.098956278792085683e-01,-4.828285376405894169e-01,2.587070367006671923e-01,-9.515695334714867615e-01,1.613976365027136595e+00,-1.907125492620065366e-01,6.954349977523685000e-01,1.008481084118217908e+00,-3.398980417815694599e-01,1.028858766090490207e+00,-1.440678223583402584e+00,-1.483570744248430273e-01,-1.051414289524821299e+00
2.234166094807754632e-01,-1.094132533443481492e-01,-1.571472816571661824e-01,1.066123583326639146e+00,3.511272975567636401e-01,1.710924554801929176e-01,-2.117042205857372350e-01,8.894174070461779991e-03,-1.665872407036611547e-01,-6.318832054295064893e-01,-5.187478644862464350e-01,-2.517105370802852349e-02,-6.067244576989094806e-01,3.682484088076282136e-01,-7.577168576334836203e-01,7.635853991656560424e-01,-3.003111382418599540e-01,7.904871024833615145e-01,1.169984650971039875e+00,-4.916019847658864017e-01,1.042340025951327132e+00,-8.625749283421857427e-01,1.445109990910742326e-01,-1.260227219787756647e+00
9.759127091191199810e-02,-3.246497828290895171e-02,-2.801932529193917887e-01,1.146140751608237807e+00,2.940737870322784886e-01,3.229839480978768940e-01,2.489926792266505817e-02,-9.341724432518350163e-02,3.173501708580994674e-02,-7.581598621827501105e-01,-4.751245814679783130e-01,-2.780641234805258932e-01,-6.354064461664699071e-01,3.859493066367056247e-01,-4.593894081801330742e-01,6.646859165848617579e-02,-2.490055883721531416e-01,7.001208589787477621e-01,1.168265595165345783e+00,-5.083024727656898500e-01,9.200792860287811958e-01,-4.248983195184186101e-01,2.664789404165368580e-01,-1.230360343881853336e+00
-2.455560823466651499e-02,3.934976647390620030e-02,-3.372530857509437041e-01,1.102939916467482462e+00,2.577464320616673632e-01,4.425088704220203617e-01,2.448695484063706518e-01,-1.855391395117478304e-01,1.940890160935931918e-01,-8.089142203898391781e-01,-4.208159275903566865e-01,-5.044255684474308055e-01,-5.715451175041207366e-01,3.199558113250108859e-01,-1.062303018721233450e-01,-4.776252433402738973e-01,-1.041043229071392240e-01,4.810370844021694126e-01,1.006100144116617301e+00,-3.925173871787701607e-01,6.875913984252524092e-01,-9.306602355141357918e-02,2.585210323584608005e-01,-1.008117074273617852e+00
-1.258650622369961170e-01,9.166141238109437595e-02,-3.223653016237726376e-01,9.622789753573890437e-01,2.545068677053397010e-01,5.125748874880153849e-01,4.182968528516975426e-01,-2.435025535340168412e-01,3.016781833583004335e-01,-7.976129671808523947e-01,-3.775065867847871015e-01,-6.741447077813211841e-01,-4.304097421296004811e-01,1.963732258946082609e-01,2.517969735981173685e-01,-9.121260499234118413e-01,7.228043649409876537e-02,2.183043035763887474e-01,7.086682026576363036e-01,-1.734407028218531988e-01,3.788737429082367214e-01,2.033403925896237752e-01,1.636516979233171298e-01,-6.773124807670782843e-01
-1.931146534807082205e-01,1.164244340306486158e-01,-2.394479306730423751e-01,7.451348467286678101e-01,2.852666891581812081e-01,5.308264527372763553e-01,5.221112478631662057e-01,-2.511635418891780547e-01,3.434049439214620913e-01,-7.285844719100570410e-01,-3.582958674674674437e-01,-7.725621490189404916e-01,-2.352192375014161563e-01,5.060469067727502157e-02,5.661945698411663397e-01,-1.239929640911241471e+00,2.281885679248918386e-01,-3.066184898237178658e-02,3.180422663955351226e-01,1.017282546859066272e-01,3.682702933460735295e-02,4.833405276853941501e-01,2.459627704687328276e-02,-3.037114561964537884e-01
-2.181266314084107094e-01,1.127790970535946791e-01,-1.017794552611861469e-01,4.748973943704548617e-01,3.417548506272627407e-01,5.029752585850033597e-01,5.427725255220117173e-01,-2.026839559261250923e-01,3.175149318343090110e-01,-6.066024934423264181e-01,-3.678602071252451422e-01,-7.956413148291208159e-01,-1.263724649194775118e-02,-8.226735931278483793e-02,7.923589732222180437e-01,-1.438681187029888786e+00,3.241280027823090215e-01,-2.400456098814451877e-01,-1.136080045014420392e-01,3.788619952952987369e-01,-2.885579670998672519e-01,7.279733873720717341e-01,-1.174848261488725676e-01,6.995984179447578555e-02
-1.982362143616578365e-01,8.630218334493289234e-02,6.916580258881088739e-02,1.797786195354422745e-01,4.092214307350738878e-01,4.382656149007901902e-01,4.777408345562617065e-01,-1.029777964024133907e-01,2.325520133766578734e-01,-4.418724223479442159e-01,-4.030144833312432340e-01,-7.469255825944322025e-01,2.088415270259658119e-01,-1.736791987624192179e-01,8.939646535651990522e-01,-1.485939521276652409e+00,3.350826894699121539e-01,-3.975972335233945998e-01,-5.290680462206043266e-01,6.058290339960720194e-01,-5.456249678398583658e-01,9.054666175323800026e-01,-2.256656983785632065e-01,4.083901444121851299e-01
-1.367508446157295054e-01,4.735734924110612809e-02,2.461374798281013021e-01,-1.088490126319729967e-01,4.694619921061793377e-01,3.479730059863239688e-01,3.361739937440821890e-01,3.338360368526985256e-02,1.066980994177402220e-01,-2.507619217962941960e-01,-4.538862512594651899e-01,-6.369374937056360153e-01,3.977725541520205077e-01,-2.046894274682978243e-01,8.512523414746786532e-01,-1.374182731655237966e+00,2.516029466372304846e-01,-4.946364801412528323e-01,-8.690714393170817509e-01,7.391987608281399558e-01,-6.918480160904849630e-01,9.880502898380050247e-01,-2.705614194999927946e-01,6.771126212422595714e-01
-4.350416550480407096e-02,8.987107059155174937e-03,4.003804574695957186e-01,-3.601504219639117821e-01,5.039371358537270140e-01,2.447839514767569113e-01,1.388794063421072700e-01,1.844879404520214927e-01,-3.535398341689144353e-02,-5.397887461783268392e-02,-5.057537699684477861e-01,-4.827147831815981061e-01,5.212596763883581286e-01,-1.676557041446861962e-01,6.700046226060241139e-01,-1.116691528462943062e+00,7.967239895545485950e-02,-5.262302678773478348e-01,-1.077980682697543546e+00,7.498486806301885021e-01,-7.063699482380350059e-01,9.611229756689015913e-01,-2.335844349590221469e-01,8.466042121306749380e-01
6.577717342470812412e-02,-1.543500738115932691e-02,5.070069484875983079e-01,-5.480321834196999475e-01,4.967560279987015548e-01,1.417116782728156110e-01,-8.371125023687309152e-02,3.244059085756520466e-01,-1.674002340970870417e-01,1.265179420701367796e-01,-5.414982365357090544e-01,-3.060987671593129456e-01,5.558833521597666971e-01,-6.692765582856988194e-02,3.821873560109212420e-01,-7.471052673667655242e-01,-1.604933711624734194e-01,-4.945748048840736821e-01,-1.118328465971582419e+00,6.273009729955703051e-01,-5.946960884966878691e-01,8.270315865565314173e-01,-1.097541109142952109e-01,8.994764969014745759e-01
1.729261137901616507e-01,-1.456985561998358492e-02,5.493629229581520335e-01,-6.547838220749557792e-01,4.373092389766686239e-01,5.043102516477659947e-02,-2.970031130206662873e-01,4.271829180371583545e-01,-2.665264512623638504e-01,2.709302516281097972e-01,-5.445170356549455803e-01,-1.307421929220287105e-01,5.024783401878507583e-01,8.169013942140035400e-02,3.603280833874844546e-02,-3.145003704013715762e-01,-4.368147755270945787e-01,-4.109470443808202478e-01,-9.880595476623454942e-01,3.819521580181173270e-01,-3.826885458461104506e-01,6.046628752657268180e-01,9.067259397721461056e-02,8.355213686085383173e-01
4.369274046278716675e-04,1.846359218293791571e-04,-2.378112861078918172e-04,3.011907273031688703e-04,-3.886638049177548737e-04,-1.344074858078414536e-04,-3.228987111025816148e-05,-6.920337300986290074e-04,5.382423073838071836e-04,-3.054400175006577456e-04,9.109786647254480840e-06,3.205400475557306384e-04,8.738254764772478422e-01,3.692592581090895498e-01,-4.756065484299579205e-01,6.023610895176656488e-01,-7.773015336883618565e-01,-2.688059527713096419e-01,-6.457757363694560659e-02,-1.384020761425991619e+00,1.076448376843562649e+00,-6.108593983256099813e-01,1.821895781907099943e-02,6.410586095115397010e-01
1.719426312995313288e-01,6.974511140628303352e-02,-9.264931186370173322e-02,1.162392705440495888e-01,-1.532090747994319102e-01,-5.295873144350871087e-02,-1.270104397788074380e-02,-2.686211603448729335e-01,2.101538290035231960e-01,-1.181331502312921167e-01,3.523848601583168261e-03,1.266677818056796689e-01,8.252464034668172133e-01,3.065939919295324056e-01,-4.352342272169462678e-01,5.351412643150449400e-01,-7.378783201718031037e-01,-2.547886884454314549e-01,-6.096056890976878084e-02,-1.252976628910662527e+00,9.918710723762769188e-01,-5.464825524533339918e-01,1.631602708467624202e-02,6.131522269355871302e-01
